tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1335676561509462025,06-12-2020,Bibi41102713,Wer hätte das gedacht... 🤔 https://t.co/WpnrQbEniL,Twitter for Android,0,,"Place(_api=<tweepy.api.API object at 0x000001C11BACF040>, id='369d8a501384f935', url='https://api.twitter.com/1.1/geo/id/369d8a501384f935.json', place_type='city', name='Kellinghusen', full_name='Kellinghusen, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001C11BACF040>, type='Polygon', coordinates=[[[9.676831, 53.933714], [9.768335, 53.933714], [9.768335, 53.979297], [9.676831, 53.979297]]]), attributes={})",
1335676533986496515,06-12-2020,sinaloakartell,alle user in der corona zeit https://t.co/qG1mxZCDeX,Twitter for iPhone,2,,,
1335676447839703047,06-12-2020,p_manske,Was die Menschen über Corona denken 👇https://t.co/4OCAsXB93I,Twitter for Android,0,"Niedersachsen, Deutschland",,
1335676447252418566,06-12-2020,GF_Rundschau,Corona-Newsblog: Corona: Söder verschärft Regeln – Österreich lockert https://t.co/d3uh21dAj1,Echobox,0,Gifhorn,,
1335676425567866881,06-12-2020,ntv_EIL,Corona-Ticker: +++ Aktuelle Datenlage in Deutschland: 13.494 Neuinfektionen gemeldet +++ Bahn verstärkt Maskenkontrollen +++ Bouffier hält Ausgangssperre für vernünftig +++ https://t.co/rBtOAop4Vn,n-tv breaking news v2.0,3,Deutschland,,
1335676370505097218,06-12-2020,hainault_of,"Arzt stirbt nach #Corona-Impfung💥 #BrasilienArzt, topfit, 28 Jahre alt, ohne Vorerkrankungen, ließ sich freiwillig gegen #COVID19 impfen und starb nach der #Impfung #Türkei berichtet#Deutschland @ZDF @DasErste vermutlich nicht https://t.co/JixJaYsvGo",Twitter for Android,10,Europa #noEU,,
1335676340482224128,06-12-2020,JrWidukind,Alle Schmierfinken sollen ihre Propaganda-Jobs verlieren!https://t.co/kQ3vdIsJYr,Twitter Web App,0,,,
1335676286019231754,06-12-2020,Sprecher58,Lockdown in Wien und keiner macht mit! https://t.co/AH3B6J0IP2 via @Politikstube,Twitter for Android,3,Nordrhein-Westfalen,,
1335676271246909442,06-12-2020,FERschreibung,Sie haben #Corona im Haus?Bauen Sie Ihre Fenster aus!#CoronaGedichte,TweetDeck,0,DaDaeR-Andalucia-Brandenburg,,
1335676231233261571,06-12-2020,GetahImg,Es wäre sehr nett wenn möglichst viele nette Menschen diesem Gnadenhof  Geld spenden würden. Vielen Dank im Namen der Tiere https://t.co/sgQ5A8q3s1,Twitter for Android,0,,"Place(_api=<tweepy.api.API object at 0x000001C11BACF040>, id='cc5401f65b0ddc7b', url='https://api.twitter.com/1.1/geo/id/cc5401f65b0ddc7b.json', place_type='city', name='Mainz', full_name='Mainz, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001C11BACF040>, type='Polygon', coordinates=[[[8.142837, 49.895573], [8.343064, 49.895573], [8.343064, 50.035373], [8.142837, 50.035373]]]), attributes={})",
1335676221250801665,06-12-2020,KyaniDD,#Briefträger im #Homeoffice: Eine Jobidee vom Sachsenkind Friedlinde.https://t.co/u6hBm3KA62 @dbundespost @HuffPostDE #Sachsen #Sachsenkind https://t.co/HDR6TvbHHq #Lockdown #Jobcenter,Twitter Web App,1,,,
1335676209653485572,06-12-2020,SZ_Zeitung,Corona-Newsblog: Corona: Söder verschärft Regeln – Österreich lockert https://t.co/fyR00i9ccV,Echobox,0,Salzgitter,,
1335676206809800704,06-12-2020,HE_Nachrichten,Corona-Newsblog: Corona: Söder verschärft Regeln – Österreich lockert https://t.co/VlqEddKOFx,Echobox,0,Helmstedt,,
1335676204607791110,06-12-2020,1984Magazin,„Knallhart-Lockdown“: Söder ruft „Katastrophenfall“ aus! | Oliver Flesch@lawyerberlin #YouTube #Lockdown #Söder #Gesundheit #Corona #Katastrophenfall #MarkusSöder #Ausgangssperre #Virus #COVID19 #Impfung #CovidWegimpfen #CoronaVirusDE #CoronaVirus #Maskenhttps://t.co/atdvIYomKo,Twitter Web App,3,,,
1335676204331003904,06-12-2020,PN_Peine,Corona-Newsblog: Corona: Söder verschärft Regeln – Österreich lockert https://t.co/74B4BsoerK,Echobox,0,Peine,,
1335676200451272708,06-12-2020,WF_Zeitung,Corona-Newsblog: Corona: Söder verschärft Regeln – Österreich lockert https://t.co/ZHez68ssSa,Echobox,0,Wolfenbüttel,,
1335676110240145409,06-12-2020,thisbuerge,"Der Drosten-Test unterscheidet auch nicht zwischen CoV und CoV-2 und andere Fragmenten und weisst weder ein Virus noch eine Infektion noch eine Krankheit nach.ALLES COVID-19Das Terror-Regime hat Freude daran, die alten Menschen zu Tode zu erschrecken. Seht die Statistiken an! https://t.co/QihaHb0VJz",Twitter Web App,6,St. Gallen (Schweiz),,
1335676106557546499,06-12-2020,KlugmannVon,Was wir in🇩🇪sehen ist die Spaltung in zwei Gruppen- die welche Corona als die neue Pestseuche sehen und alle einsperren möchten- die welche Corona als harmlos ansehen und einfach (meiner Meinung nach) ihr altes Leben ohne Rücksicht auf andere leben wollen.,Twitter Web App,0,,,
1335676008637353984,06-12-2020,kreativeEnergie,Nie wieder so leben wie vor Corona? Was uns dieses seltsame Jahr tatsäch... https://t.co/05GQJMYwpS via @YouTube,Twitter Web App,0,"Potsdam, Germany",,
1335675997048479747,06-12-2020,AZ_Augsburg,In #Corona-Hotspots in #Bayern mit einer Inzidenz von mehr als 200 sollen ab Mittwoch nächtliche Ausgangssperren gelten. Welche Regionen betroffen sein könnten. https://t.co/vxhT5KvYTZ,Twitter Web App,0,Augsburg,,
1335675935308328960,06-12-2020,svenweizenegger,Bin heute kurz vor die Haustür. Corona hat wohl eine Pause eingelegt. Mehr fällt mir dazu nicht mehr ein.,Twitter for iPhone,1,"Berlin, Germany",,
1335675921899130880,06-12-2020,nacktaffe,"Wenn Corona ein Film wäre, die Goldene Himbeere wäre sicher. Die ganzen Plot Points sind völlig unglaubwürdig. Der schlechteste Schauspieler in dem Film ist Markus Söder.",Twitter Web App,7,,,
1335675897169530882,06-12-2020,pressebanknet,"https://t.co/eyXVe0m5bR Ein Jahr Corona: Das Virus, das die Welt verändert https://t.co/s1QhpxSBOn",WordPress.com,0,"Bonn, Germany",,
1335675889288359936,06-12-2020,n_s_o_,Frettchen-Leak: 100% Killscore nach Corona-Impfung - https://t.co/wIY6AKbSPT https://t.co/KMl6M5vneX,Nachrichtenspiegel.de,0,weltweit,,
1335675869457756167,06-12-2020,Herzanlage,"Ich erkranke nicht an Corona,sondern durch den Konsum von Politikern, Zeitungen, Funk und Fernsehen die seit fast 1nem Jahr nur hysterisch Panik&amp;Verunsicherung sähen!Anstatt den Menschen Mut, Gesundheitstips&amp; Positivität zu vermitteln wird nur mit Angst regiert/propagiert",Twitter for iPad,0,"Düngstrup, Niedersachsen",,
1335675856178524163,06-12-2020,gradl,Was vermisst ihr im Teil-Lockdown am meisten? fragt @DIEZEIT via @martinakix 🎬 🏊‍♀️ 💃 🕺🤼‍♂️🔑🛏🎢⛩🚆🏝⛪️ https://t.co/NnHjAGlzvu,Twitter for iPad,1,Munich,"Place(_api=<tweepy.api.API object at 0x000001C11BACF040>, id='37439688c6302728', url='https://api.twitter.com/1.1/geo/id/37439688c6302728.json', place_type='city', name='Munich', full_name='Munich, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001C11BACF040>, type='Polygon', coordinates=[[[11.360589, 48.061634], [11.722918, 48.061634], [11.722918, 48.248124], [11.360589, 48.248124]]]), attributes={})",
1335675827132968965,06-12-2020,useronline1,"#Corona-Leugner sollten generell als Selbstzahler geführt werden. Eine stationäre #COVID19-Behandlung kostet im Schnitt 10.700 Euro, mit Beatmung 38.500 Euro - weit mehr als das eineinhalbfache des durchschnittlichen deutschen Jahresnettogehalts.https://t.co/eoBfSPMb1W",Twitter for Android,0,,,
1335675791435309056,06-12-2020,DavidAsphalt,"Seit PCR Tests Leitungswasser positiv auf Corona getestet haben, dusche ich nicht mehr",Twitter for iPhone,0,New York/Rio/Tokyo,,
1335675784888020992,06-12-2020,sedlacek_d,Impfzentren sind der Knackpunkt / Das Land wird der Corona-Einschränkungen müde. Die beste Exit-Strategie ist ein erfolgreiches Impfkonzept. / Leitartikel von Christine Schröpf https://t.co/QBjvWIU93s,WordPress.com,0,Deutschland,,
1335675784846061577,06-12-2020,sedlacek_d,Bitter – nötig / Kommentar der Allgemeinen Zeitung Mainz zu den schärferen Corona-Regeln in Bayern https://t.co/In899kHGWX,WordPress.com,0,Deutschland,,
1335675784304979968,06-12-2020,sedlacek_d,Mitteldeutsche Zeitung zu Corona/Söder https://t.co/O1eLKQxeLR,WordPress.com,0,Deutschland,,
1335675716206202882,06-12-2020,marcusschmidtHH,"Hätte gern #Corona-Stopper wie von MP #Söder  @Markus_Soeder auch im Norden, Weil @MpStephanWeil, BM Tschentscher @TschenPe und #Bivenschult @AndreasBovensc1! Jetzt! Danke! https://t.co/O4yQ7ZhGBp",Twitter for Android,0,EU Deutschland Hamburg Bremen,,
1335675703342329858,06-12-2020,FranzBranntwe10,Der Vorsitzende der Arzneimittelkommission der Deutschen Ärzteschaft bemängelt die Studienlage bei den Impfstoffen von Biontech und Moderna.https://t.co/IPvSGIOqVl,Twitter for Android,6,"Südtirol, Bayern, Malta",,
1335675699441643522,06-12-2020,stephan_balling,"Hätte die bayer Regierung früher umsichtig u entschlossen gehandelt, wäre es im Sommer nicht zur Corona-Testpanne gekommen, hätten sich vielleicht einige Infektionen vermeiden lassen. Effiziente Verwaltung, gut ausgestatteter ÖGD, digitales Gesundheitswesen? Nö, lieber Lockdown🙄 https://t.co/L0dYw1gfWC",Twitter for iPhone,0,"Berlin, Germany",,
1335675668655464449,06-12-2020,MagicManShow,Wir zauberten heute beim Xmas Truck im #Autokino Format in #Grenzach #Wyhlen. Danke BZ für die Berichterstattung und an RischEvent für Dir Organisation. @badischezeitung @BZvorOrt #presse #zauberer #magier #show #kulturerhalten #corona #veranstaltungen #bühne #magicmanzauberer https://t.co/fSSOtVirRJ,Twitter for iPhone,0,"Germany, Waldkirch","Place(_api=<tweepy.api.API object at 0x000001C11BACF040>, id='90fa560fb85745d8', url='https://api.twitter.com/1.1/geo/id/90fa560fb85745d8.json', place_type='city', name='Waldkirch', full_name='Waldkirch, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001C11BACF040>, type='Polygon', coordinates=[[[7.8938096, 48.057379], [8.034735, 48.057379], [8.034735, 48.134632], [7.8938096, 48.134632]]]), attributes={})",
1335675651584630785,06-12-2020,Jeky,„Samu Haber an Corona erkrankt!“Keine Symptome = erkrankt.  Drama.,Twitter for iPhone,4,Jeky@gab.ai,,
1335675649063870467,06-12-2020,Spreeroiber,"Wenn sich das rumspricht, geht #Querdenken pleite und alle Kerle werden ab morgen eine Maske tragen. Über Mund und Nase! Zum ersten mal in meinem Leben sage ich: ""Danke, BILD!"" https://t.co/hXaEBx2M35",Twitter Web App,0,Berlin,,
1335675591065001984,06-12-2020,politikstube,Lockdown in #Wien und keiner macht mit! https://t.co/FAQBlVxnTA via @Politikstube,Twitter Web App,0,,,
1335675587726356481,06-12-2020,Presse_Netz,Mitteldeutsche Zeitung zu Corona/Söder https://t.co/cr8cmIjCvu,presse-channel.net_to_twitter,0,"Rostock, Deutschland",,
1335675565777489928,06-12-2020,noni1325,Hier eine kleine #Covid-19 Zauberformel:+ keine vernünftigen Konzepte der Politik + Corona-Demos - Eigenverantwortung der Bürger= #Katastrophenfall Gern geschehen.,Twitter for iPhone,0,"Berlin, Deutschland",,
1335675553001725955,06-12-2020,schoenhacker_at,"""ANSCHOBER: Lockdown wirkt, aber ab morgen beginnen Wochen der entscheidenden Weichenstellung in der Pandemiebekämpfung""",Twitter Web App,0,"Wien, Österreich",,
1335675528104308737,06-12-2020,kainsider,Bei dem Tier könnte es mutieren und sich wieder auf den Menschen übertragen.https://t.co/pmUlpuyv4O,Buffer,0,"Karlsruhe, Baden-Württemberg",,
1335675526443364357,06-12-2020,pdr2002,#Christentum 2.000 Jahre Verbrechen an der Menschheit und kein Ende in Sicht https://t.co/Gy7Iey445E,Twitter for iPhone,0,"Hamburg, Deutschland",,
1335675519510188032,06-12-2020,tba0815,"Womöglich ginge den Speed-Damen während eines Gesprächs mit Peter ""Ich sterbe lieber an Corona als an Krebs"" Schröcksnadel ein Licht auf. https://t.co/33dfFqD92U",Twitter Web App,0,,,
1335675480155037699,06-12-2020,XSikal,"Sind die Märkte wirklich überbewertet? Ist es nicht viel mehr so, dass einzelne Unternehmen von der beschleunigten Digitalisierung durch Corona profitieren? Die Leute werden auch nach corona mehr im Home Office arbeiten und sich das Essen nach Hause liefern lassen.",Twitter for Android,0,,,
1335675435728965632,06-12-2020,POFerriesDE,"Wir haben derzeit einen optimierten Zeitplan für Passagiere mit wesentlichen  Reisebedürfnissen durch, mit strengen Covid-19-Protokollen. Weitere Informationen finden Sie unter: https://t.co/fv2mXZx0Wi """,Sprout Social,0,Großbritannien,,
1335675402371653636,06-12-2020,Oh_Space_Cowboy,Ich fürchte wir kommen um einen harten Lockdown nicht rum...,Twitter Web App,0,,,
1335675392162578432,06-12-2020,cashch,Wegen Corona - Schweizer Immobilienaktien driften auseinander wie selten zuvor - Das müssen Anleger jetzt dazu wissen https://t.co/iw69960VTG https://t.co/FAwqsE3iJJ,dlvr.it,1,Zürich | Schweiz,,
1335675383988023296,06-12-2020,frielingbailey,"#KlausSchwab: ""Covid 19: The Great Reset""Hier steht ""genau, was mit wem geplant ist und wer die Verlierer sein werden."" https://t.co/1GZaEndLlA",Twitter Web App,2,Worldwide,,
1335675378405400577,06-12-2020,Spiegelwild,"#Lauterbach Och, die 5 Wochen #Lockdown waren wohl der falsche Weg, egal, probieren wir halt mal was anderes. https://t.co/lsZ4wkgVPe",Twitter Web App,0,Hier,,
1335675378380255239,06-12-2020,BombazoFambino,"Sorry, aber wenn Ihr #corona Eltern einen Burnout bekommt, weil ihr euch mit euren Kindern beschäftigen müsst, habt ihr sie 1. schlecht erzogen, wenn sie den ganzen Tag stören und/oder 2. es mit dem Kinderkriegen wohl nicht ganz durchdacht. #rtl #MBE #jahresrückblick",Twitter for iPhone,1,,,
1335675377117585409,06-12-2020,szaktuell,Hohe Infektionszahlen: Saar-Regierung prüft härtere Corona-Regeln.#Saarland #Corona https://t.co/UsWhv5V1ZM,TweetDeck,2,Saarbrücken,,
1335675346390315008,06-12-2020,Aaxelito23,"Südkorea hat heute Corona-Beschränkungen v.a. in Seoul, aber auch in anderen Regionen deutlich verschärft.Grund: Die 7-Tages-Inzidenz ist auf &gt;10 Fälle pro Mio. Ew. gestiegen. Erinnerung: In Deutschland liegt die Zahl bei 223, in Österreich bei 397 und in Schweden bei 506.",Twitter Web App,0,,,
1335675325330698252,06-12-2020,rb_030,bismillah lieber 3. corona welle als das abks kanal gesperrt wird,Twitter for iPhone,0,,,
1335675271631032320,06-12-2020,TheApexArchive,#Bayern verschärft Corona-Maßnahmen...:https://t.co/rAkI0WGr9s#CoronaVirusDE#COVID19de,TweetDeck,0,"Vienna,Austria",,
1335675254371479553,06-12-2020,SVZonline,Laut Corona-Beschränkungen sind Feuerwerke untersagt. Die Stadt arbeitet zudem an einem weitreichenden Abbrennverbot.https://t.co/r9VOwBhIMD,Twitter Web App,0,"Schwerin, Deutschland",,
1335675253264093188,06-12-2020,brookeandlynn,"achja, ihr seid zu spaet! wir wissen. samu hatte corona, aber keine symptome, alles wieder in ordnung. ende. so jetzt weiter! #tvog",Twitter Web App,0,🇩🇪,,
1335675223002263557,06-12-2020,SteffenSchwalm,Vom Norden lernen heisst #Lockdown vermeiden lernen! https://t.co/9T21G2A9dT,Twitter for Android,0,"Berlin, Deutschland",,
1335675199904239620,06-12-2020,i_am_fabs,"Unpopular Opinion, aber ich glaube weiterhin, dass ein Massentest in der Woche vor Weihnachten besser angekommen wäre als am Wochenende vor dem Lockdown-Ende.",Twitter Web App,0,"Vienna, Austria",,
1335675197253447690,06-12-2020,antoniajm8,Wie kann man denn trotz Corona so gut aussehen????,Twitter for iPhone,1,"Köln, Deutschland",,
1335675193025589249,06-12-2020,dergazetteur,"▸1000 Corona-Tote pro Tag in 🇺🇸 bei 328 Mio. Einwohnern:""Ohman diese dummen Amis, lassen ihre Mitmenschen einfach verrecken, was 'ne Bananenrepublik""▸400 Corona-Tote pro Tag in 🇩🇪 bei 83 Mio Einwohnern:""Naja kann man nichts machen, ab zum verkaufsoffenen Sonntag jetzt oder""",Twitter Web App,42,,,
1335675176202145802,06-12-2020,durchreise,"Sehe gerade fern. Alle missachten die Corona-Regeln. Ach ja, ist sich vor 2020 aufgezeichnet.",Twitter for iPhone,0,Köln,,
1335675157541740547,06-12-2020,Purplez4e,muss in kunst nen bild über corona malen aber brauch ne gute intention dahinter pls hat wer ne idee,Twitter Web App,0,,,
1335675144946262016,06-12-2020,mopo,Corona in Hamburg: Weihnachts-Wahnsinn: Es wird eng – folgen schärfere Regeln? https://t.co/a1uTjE0xyI https://t.co/18918V97uJ,Echobox,0,"Hamburg, Germany",,
1335675140701564934,06-12-2020,BS_Zeitung,Weil gegen Gesetzesentwurf zu Kosten der Corona-Krise https://t.co/Ja0khpPQak,Echobox,0,Braunschweig,,
1335675128680747010,06-12-2020,Oezcakir,"Dr. Daniele Ganser über Angst vor Corona, Armut und Diktatur https://t.co/H7EawI3XIm via @YouTube",Twitter Web App,0,Berlin,,
1335675125560127489,06-12-2020,kleinergag,"Einfache Mathematik:- 500 Tote täglich- R-Wert 1-&gt; Entweder Schulen schließen oder den Menschen erklären, warum 500 Tote täglich ok sind bis Ostern.https://t.co/3ZOiKSme9R",TweetDeck,0,"Palma, Spanien",,
1335675120958976001,06-12-2020,sehfrisch40,Corona-Studie: der Plan hinter dem „Heinsberg-Protokoll“ - https://t.co/7w5FaarwUk https://t.co/UGNtvNNumg,Paper.li,0,Düsseldorf | Hilden,,
1335675091041005571,06-12-2020,cammyk_67,Thug life in Rohrbach “126” O.G’s 😂😂😂😝 https://t.co/stYhJcuUxF,Twitter for iPad,0,Heidelberg,,
1335675048246513672,06-12-2020,MichaelStawicki,anti corona Maßnahmen demo halle 5.12.20 https://t.co/sISc2gB8Sq via @YouTube,Twitter Web App,0,Königswinter,,
1335675004332208128,06-12-2020,dornendrone,Kommt Lockerung eigentlich von Lockdown oder umgekehrt?,Twitter Web App,0,er/he,,
1335674951609757703,06-12-2020,IamIllgner,"Jauch: ""Im Januar startet ""Neues von der Welt"" im Kino""Gemäß dem Fall, dass es nach dem Lockdown überhaupt noch Kino gibt. #MBE2020",Twitter for Android,0,Welt. Erstes Sonnensystem.,,
1335674950049533958,06-12-2020,breitnigge,"Der Bund wollte, aber die Provinzfürsten haben es verhindert. Jeder zusätzliche Tote geht auf deren Kappe... #Lockdown https://t.co/NhQCoSOGPj",Twitter for Android,1,,,
1335674926938927105,06-12-2020,mheobd,Wer sich jetzt noch mit #Corona infiziert ist auch über #Weihnachten🎄🎅 noch in Quarantäne. Schütze euch und andere. 😷Die Regeln sollten ja inzwischen bekannt sein.,Twitter Web App,0,,,
1335674925705728000,06-12-2020,DerUnglaeubige,Bei kommenden Wahlen nicht vergessen:Schöne Sauerei die sich #Söder mit seinem #Katastrophenfall ausgedacht hat. Nicht mal dein Haus &amp; Gehöft sind jetzt noch vor ihm und seinen Lakaien sicher.👇🤨 #Corona https://t.co/9TqIopZXyt,Twitter for Android,4,"Berlin, Deutschland",,
1335674916377665538,06-12-2020,HeikeHenke,Meine Mutter ist auch #einsam und #alleine in der Klinik verstorben und hatte kein Corona. Ich durfte auch nicht zu ihr. 3.11.2020 https://t.co/Lvw11nYHYf,Twitter for iPhone,0,Mainhattan /Frankfurt am Main,,
