tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1346884165589991427,06-01-2021,huberedulead,"Aktuelle Beitrag vom Schul-Barometer gerade erschienen in PraxisForschungLehrer*innenBildung PFLB:  COVID-19: Fernunterricht aus Sicht der Mitarbeitenden von Schulen in Deutschland, Österreich und der Schweiz.  Link zum Beitrag: https://t.co/l41EsnTxBI #EduLead #SchuBa #PFLB https://t.co/cNiOGOmWJp",Twitter Web App,0,Schweiz,,
1346884164407218176,06-01-2021,vdska,"Ich habe mir übrigens im Herbst mal den Mitarbeiterparkplatz vor dem Verwaltuingsgebäude einer Firma angesehen, die laut Xing und LinkendIn angeblich den Schutz der Mitarbeiter vor Corona sehr ernst nimmt. Er war voll ! #MachtBürosZu https://t.co/UBcoRKCuZD",Twitter Web App,0,,,
1346884153434927105,06-01-2021,PiratNobs,Mit solchen Statements ist Frau Eisenmann de facto eine #Corona-Leugnerin. Mit ihrer Inkompetenz die Schulen auf diese Herausforderung vorzubereiten gefährdet sie nun die Gesundheit aller.#EisenmannRuecktritt https://t.co/Znq3CneiAu,Twitter Web App,0,Albstadt,,
1346884147072139273,06-01-2021,nerdsachen,"Hat man sich in der Gesellschaft denn schon geeinigt, ob die geimpften Personen in Zukunft dann an Corona oder an der Impfung sterben werden?#lockdownverlaengerung #Ausgangssperren #Bundesregierung #CoronaVirusDE",Twitter for Android,0,"Lahr/Schwarzwald, Deutschland",,
1346884143435706373,06-01-2021,EPMAC3333,"Verstehe ich nicht. Wenn in unserer Verfassung auch Raucherkneipenbegrenzungen von 75 qm stehen, muss doch da auch ein 15 km-Radius genannt sein. https://t.co/A0IXlmqTOr",Twitter for iPhone,0,"Groß Berkel, Niedersachsen",,
1346884120622862338,06-01-2021,elenoreAM,"Seit ich Urlaub habe, hatte ich keine einzige Risikobegegnung mehr in der #Corona Warnapp.Davor immer zwischen 6 und 10.Bald ist der Urlaub zu Ende und es geht wieder in die #Schule.  Bin gespannt.",Twitter for Android,0,bei Köln,,
1346884115254140930,06-01-2021,smartmama_de,"Irritierend: Die @tagesschau erklärt uns was wir Eltern beim ""Sonderurlaub"" beachten müssen, obwohl es in Wahrheit gar nicht um Urlaub geht, sondern um die im Infektionsschutzgesetz geregelte Entschädigung in Höhe von 67% des Gehaltes. https://t.co/7KeUSTDFld",Twitter Web App,1,Berlin,,
1346884104013434880,06-01-2021,RealLilYoungOg,Wild hab corona nur an meine liebsten weiter gegeben 🤦🏽‍♂️,Twitter for Android,0,Irgendwo,,
1346884069540442118,06-01-2021,WochenblattKL,Die detaillierten Planungen für alle rheinland-pfälzischen #Schulen für den restlichen Januar wurden kommuniziert.#coronavirus #COVID19 #lockdown #fernunterricht #rheinlandpfalz  #Bildungsministerium #lockdownverlaengerung https://t.co/wYSeKCepTk,Twitter Web App,0,Kaiserslautern,,
1346884068558983168,06-01-2021,Yung_Hana_,Mein Mitgefühl geht an alle virgins die vor corona kurz davor waren ihre Virginity zu verlieren aber dann leider der lockdown kam 💔,Twitter for Android,0,,,
1346884059696427009,06-01-2021,HD_Sauer,SCHON GEWUSST?#soeder hat keine bessere #Corona Bilanz als #Trump Corona Tote letzte 30 Tage pro 100 000 Einwohner#USA 23 (#johnHopkinsUniversity#Bayern 22 (#RKI). Deswegen #lockdownverlaengerung #Ausgangssperren #Ausgangsbeschraenkungen usw. https://t.co/1Nt9rjb7zA,Twitter Web App,0,Pähl - Oberbayern ,,
1346884037902794757,06-01-2021,mzwebde,"Lage in Sachsen-Anhalt bleibt angespannt: Fast 800 Corona-Tote, Inzidenz sinkt nur langsam | #LSA #Corona https://t.co/ntVlSoluPz",Twitter Web App,1,Halle (Saale),,
1346884036816416771,06-01-2021,DanielFaulstich,kitas sollen die Wochenstunden reduzieren...ist corona also nur von 8 bis 12 uhr ansteckend ? #lockdownverlaengerung #Corona #Kita #coronavirus #nrw#COVID19,Twitter for Android,0,"Werne, Deutschland",,
1346884032903188485,06-01-2021,KaterOrr,"cn #death #corona #tod #covidManchmal möcht eins schon, dass die durch die deutsche Pandemiepolitik Getöteten die Verantwortlichen als Gespenst heimsuchen.",Twitter Web App,0,Development Hell,,
1346884032034959364,06-01-2021,FlawlessFeliks,Im März 2020 war irgendwie mehr Lockdown... und da nannte es sich noch Shutdown.,Twitter for iPhone,0,"Düsseldorf, Deutschland",,
1346884012896350209,06-01-2021,ANothlich,"Lockdowns und hysterische Corona-Maßnahmen haben oft tödliche Folgen, besonders in Altenheimen:https://t.co/g7qpJ0Ot25",Twitter for iPhone,4,,,
1346883980365344769,06-01-2021,rosi_lux,"„Genauso wenig trägt Brüssel Schuld am mangelhaften Impfmanagement in Staaten wie Deutschland, wo ein Grossteil der Impfstoffdosen unbenutzt im Kühlschrank liegt. Vorwerfen muss sich die Kommission allerdings, bisher wenig Transparenz zu zeigen“.. https://t.co/3UwajQuWdU",Twitter for iPad,0,Deutschland,,
1346883973721567233,06-01-2021,MMeisdrock,"Ich habe da mal eine Frage, da ich schon länger nicht mehr draußen war... - Schlecker hat morgen aber offen, oder? #lockdown #ichbleibezuhause #lockdownverlaengerung",Twitter for iPhone,0,,,
1346883922219724803,06-01-2021,sinafete,"Wir überlegen grade, zu steiken. Wer macht mit?Die aktuellen Pläne der #Schulöffnung gefährden konktet unsere und die Leben unserer Schüler*Innen. #LehrerInnen #Twitterlehrerzimmer #Berlin #SchulenUndKitasZu #Schule #Corona #lockdownverlaengerung",Twitter for Android,1,Berlin,,
1346883918281269261,06-01-2021,MarioWettlaufer,https://t.co/bZd3WaW23DGenau deshalb machen ja bei uns in 🇩🇪in einigen Bundesländern die #Schulen auf statt #SchulenUndKitasZu! Vorsicht Sarkassmus: Das #Coronavirus #B117 braucht eben auch Futter...#SichereBildungJETZT #twlz #Kinder #Gesundheit,Twitter Web App,6,"Westum, Stadt Sinzig (RLP)",,
1346883907258642432,06-01-2021,Anjanas_post,Erneut Demo gegen Corona-Maßnahmen https://t.co/jcc5z9yrJr,Twitter Web App,0,Über den Wolken.. ,,
1346883905840967684,06-01-2021,nikola_sarik,😇🥰Einfach👍https://t.co/y0BEqD8LG6,Twitter for Android,0,,,
1346883903555051521,06-01-2021,ChancenNRW,Die #Kindertagesbetreuung in #NRW geht vom 11.1. bis 31.1. in den eingeschränkten Pandemiebetrieb. Die Details erläutert Familienminister @JoachimStamp im Video. #Kita #Kindertagespflege #Corona https://t.co/ErUIm7uNLv,Twitter Web App,0,"Nordrhein-Westfalen, Deutschland",,
1346883885314019328,06-01-2021,BlickpunktASM,HSK: 19 Corona-Erkrankte liegen derzeit auf den Intensivstationen https://t.co/eYPapEVoyH,WordPress.com,0,"Arnsberg, Deutschland",,
1346883822923743232,06-01-2021,heisser_wai,Je länger der Lockdown dauert um so haariger wird das ganze.,Twitter for Android,1,"Leipzig, Deutschland",,
1346883771501522944,06-01-2021,m3baars,"Diesmal hat die Politik Familien wenigstens nicht einfach vergessen. Das macht den Lockdown für uns Eltern aber nicht leichter, sondern nur vertrackter. Liegt die Entscheidung über eine verantwortungsvolle Pandemiebekämpfung jetzt etwa bei uns? https://t.co/hr17hPZzeR",Twitter for iPhone,0,Osnabrück,,
1346883764111216641,06-01-2021,_gb_e,"Eine Beatbox ein bisschen Sing-Sang, ganz ohne Corona aus Vietnam und so... – Busy von Tuimi, von #SoundHound https://t.co/9qI7ufQWSp",iOS,0,TAL,,
1346883747124289537,06-01-2021,FAZ_Top,"Europa hat einen zweiten #COVID19-Impfstoff: Die EU-Kommission hat das Präparat des amerikanischen Herstellers #Moderna freigegeben. @IlkaKopplin, @JuliaLoehr und @WMussler beantworten bei #Fplus die wichtigsten Fragen zum neuen Mittel. https://t.co/e9QJgKl1bw",FAZ.NET,0,Frankfurt am Main,,
1346883725922095107,06-01-2021,Schmodderchen,"Da hat er wohl recht. Außerdem, der ""Urlaub"" erledigt meine Arbeit leider nicht für mich. 5. Grund. https://t.co/lYC3Sh4JnC",Twitter Web App,0,,,
1346883689494540298,06-01-2021,Balelt41,Vakzin von Moderna: EU lässt zweiten Corona-Impfstoff zu https://t.co/VH5GKAg9Bw,Twitter Web App,1,"Eltville am Rhein, Hessen",,
1346883684503351297,06-01-2021,DerCasus,Im Lockdown nichts neues.#coronaFilme,Twitter Web App,0,,,
1346883682703994881,06-01-2021,rosi_lux,„Auf Druck Frankreichs kam so auch der französische Pharma-Champion Sanofi mit 300 Millionen Impfstoffdosen zum Zug – dessen Marktzulassung erst für Ende 2021 erwartet wird.“ https://t.co/3UwajQuWdU,Twitter for iPad,0,Deutschland,,
1346883655021580294,06-01-2021,aut_joseph,"AUFLÖSUNG, VERBOT, ...Demo-Richtlinie nimmt Corona-Leugner ins VisierWenn die Demo-Rechte eingeschränkt werden, dann gibt es halt dann Auto-Corsos .....",Twitter Web App,0,Österreich,,
1346883617453076485,06-01-2021,WirtschaftDE,„Wir machen auf“: Ladenbesitzer werben für zivilen Ungehorsam: Deutschland wird den Lockdown voraussichtlich bis Ende Januar verlängern. Einige Selbständige wollen ihre Geschäfte trotzdem bereits früher öffnen. Berlin. – Die Wut und die… https://t.co/5rW9FBykzZ TAGESSTIMME https://t.co/rKY9ibObWt,dlvr.it,2,Datenschutz-Impressum,,
1346883581017280514,06-01-2021,BoelkeStefan,"Ich hätte gern mal gewusst, wie viel #Impfstoff bisher bundesweit in den Müll geworfen wurde für solche oder ähnliche ""Aktionen"" 🤦🏻‍♂️ @welt @BMG_Bund #COVID19 #Impfung #Verschwendung https://t.co/zppmOE5lTe",Twitter for Android,0,Halle,,
1346883535630688256,06-01-2021,Fentanyl1994,"So, erstmal alle Unterlagen ausgedruckt für die Corona Impfung. Jetzt nur mal schauen wann sie einen freien Termin haben, momentan die die Website offline. 🙄 das wird noch lustig, vor allem wenn ich einen Termin bekomme wo ich Dienst habe!",Twitter for iPhone,0,Germany,,
1346883530291359745,06-01-2021,Tatulatu,Verschärfung der Corona-Maßnahmen: Die Inkonsistenz ist unverschämt https://t.co/i2kPHRuKVD via @derspiegel,Twitter for iPhone,0,Frankfurt am Main,,
1346883508862672897,06-01-2021,markusschoeng,Verschärfung der Corona-Maßnahmen: Die Inkonsistenz ist unverschämt https://t.co/hEj3CStv62 via @derspiegel,Twitter for iPad,0,,,
1346883496707502086,06-01-2021,ZDF,"Die #Corona-Maßnahmen wurden noch einmal verschärft und sind mal wieder umstritten. Aus diesem Grund nehmen wir ein #ZDFspezial ins Programm und analysieren, was sie im Kampf gegen das Virus bringen.https://t.co/31XWFzyCC4 https://t.co/3rtlVUbmno",Swat.io,3,Mainz / Deutschland,,
1346883486922256387,06-01-2021,captnsumner,"... bitte nicht mit der pathetischen Begründung, dass der Ausfall des Präsenzunterrichts zu irreparablen Bildungsschäden in den Kinderköpfen führe. 15 Jahre absichtsvolles Ignorieren der Digitalisierung – das hat Schäden hinterlassen: Treffer versenkt! https://t.co/kxWgLX0Hnu",Twitter for Android,0,Munich,,
1346883486188265472,06-01-2021,steinimmobilien,"Wir können froh sein, dass es jetzt COVID19-Impfstoffe gibt! Was ist das für eine unsägliche Ätzerei, wohin man liest. Wer glaubt denn ernsthaft, dass komplexe Gebilde wie die Gebietskörperschaften in ihrem Zusammenspiel sowie die EU sich anders als langsam bewegen, mhm?",Twitter Web App,0,"Raum Stuttgart, Deutschland",,
1346883469440405505,06-01-2021,WeselP,"Geldvermögen wächst rasant - Deutsche sparen in Corona-Zeiten wie verrückt https://t.co/fbiPKbxgvy ""Die Deutschen"" sind so reich wie nie?...Guter Witz...EINIGE Deutsche sind so reich, wie nie zuvor!",Twitter Web App,0,,,
1346883465539682310,06-01-2021,Tschabba2,"Ich hab die Schnauze von der #Groko, den #Bundesländern im UMGANG mit #COVID19 VOLL! Wir werden von TROLLEN regiert! Da wird was Beschlossen und anschließend entscheiden die Könige einzelner Königreiche, WIR, WIR werden die Schulen AUF machen!",Twitter Web App,0,,,
1346883461773209614,06-01-2021,CarmenBergmann1,Munich Lockdown _ Carmen Bergmann Studio _January 2021 https://t.co/9l8ThGk4WX via @YouTube,Twitter Web App,0,Munich,,
1346883446493372416,06-01-2021,MargotSpahr,"Podcast: ""Haupttodesursache Lockdown"" von Daniel Matissek https://t.co/LFDmAEKEGz via @YouTube",Twitter for iPhone,0,,"Place(_api=<tweepy.api.API object at 0x00000185A10B1040>, id='610ec4bbb6c7c5d8', url='https://api.twitter.com/1.1/geo/id/610ec4bbb6c7c5d8.json', place_type='city', name='Lahnstein', full_name='Lahnstein, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000185A10B1040>, type='Polygon', coordinates=[[[7.588914, 50.273418], [7.755512, 50.273418], [7.755512, 50.360329], [7.588914, 50.360329]]]), attributes={})",
1346883433277100044,06-01-2021,rosi_lux,"„Der Vorwurf, dass die Kommission von Anfang an risikofreudiger handeln und deutlich mehr als 200 Millionen Impfstoffdosen bei Biontech hätte einkaufen können, ist berechtigt. Ein Angebot von bis zu 500 Millionen Dosen schlug man in Brüssel offenbar aus. https://t.co/3UwajQuWdU",Twitter for iPad,1,Deutschland,,
1346883426356486146,06-01-2021,toberg2,"Eine KiTa in Hamburg:Montag, 4.1.: 40% AuslastungDienstag, 5.1.: Beschluss über einen strengeren LockdownMittwoch, 6.1.: 60% AuslastungDonnerstag, 7.1.: 80% Auslastung#ZeroCovid #FlattenTheCurve #NoFidK #B117 #pandemie  #kita #schule #Durchseuchung #BildungAberSicher",Twitter Web App,1,germany,,
1346883420266385413,06-01-2021,dirknb,"Man kann ja zu den aktuellen Regularien stehen wie man will. Aber eins steht fest, je weniger man sich dran hält, desto länger dauern sie und desto schärfer werden sie. Ganz einfach. #corona",Twitter for Android,2,"Neubrandenburg, Deutschland",,
1346883415895891969,06-01-2021,berlinerzeitung,"Unser Autor stellt in seinem Kommentar fest: Homeschooling ist für die Kinder meist eine einsame Angelegenheit, ganz ohne ihre Freunde. #Corona #Lockdown https://t.co/c3ratlGpZs",Echobox,4,"Berlin, Deutschland",,
1346883407746387969,06-01-2021,dweezil58,So ist die Lage.....Stand 18:00 Uhr schon mehr als 26.000 Infizierte#corona #COVID19 https://t.co/iUSNLk7J4C,Twitter for iPhone,1,,,
1346883404206370818,06-01-2021,ergroovt,"Am Ende der ersten COVID-19-Welle gab es 3.244 Coronatote aus Alten- und Pflegeheimen zu konstatieren.3 1/2 Monate, also über 100 Tage hatte Politik Zeit sich auf die 2. Welle vorzubereiten, die in KW38 begann.7.000 Tote später diese Bankrotterklärung.https://t.co/xwQXv4zd3I https://t.co/j8Z0CXlsb3",Twitter for iPad,0,Tu felix Bavaria!,"Place(_api=<tweepy.api.API object at 0x00000185A10B1040>, id='7a1527f825710bbb', url='https://api.twitter.com/1.1/geo/id/7a1527f825710bbb.json', place_type='city', name='Auerbach in der Oberpfalz', full_name='Auerbach in der Oberpfalz, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000185A10B1040>, type='Polygon', coordinates=[[[11.5436415, 49.639264], [11.669526, 49.639264], [11.669526, 49.76077], [11.5436415, 49.76077]]]), attributes={})",
1346883399512948738,06-01-2021,NoraSchareika,".@schwarzblond über anachronistische Chef*innen, Büropflicht im Lockdown - und ihre Liste vorbildlicher #Homeoffice-Arbeitgeber. #machtbüroszu @wiwo https://t.co/0EHRYFqSMU",Twitter Web App,2,"Düsseldorf, Deutschland",,
1346883378847612928,06-01-2021,Stk_Saarland,"Ministerpräsident @tobiashans empfing heute ein Sternsingerkind der Katholischen Pfarrei St. Jakob Saarbrücken, das vor dem Hintergrund der Corona-Pandemie stellvertretend für alle #Sternsinger im #Saarland eingeladen wurde und bedankte sich für das großartige Engagement. https://t.co/Hz7tBIVFcW",Twitter Web App,0,Saarbrücken,,
1346883366898053123,06-01-2021,enerson_de,"#Digitalisierung der #Schulen: Die #Hürden der Digitalisierung an deutschen Schulen - Milliarden stehen bereit, doch für den erforderlichen digitalen Unterricht im #Corona-#Lockdown kommt bisher kaum etwas an | #enerson https://t.co/2dvIIzuAzA",Twitter Web App,0,Mülheim an der Ruhr,,
1346883360149434370,06-01-2021,coronaluege,corona ist eine erfindung der systemgastronomie,"Cheap Bots, Done Quick!",0,,,
1346883331389059074,06-01-2021,Susanne_Koerber,Bezahlter Urlaub im Lockdown: Ich verzichte auf das Geld vom Staat – er darf kein neues Alibi bekommen https://t.co/3bjfd1KSFb via @welt,Twitter for Android,0,,,
1346883327366717448,06-01-2021,realSebaestian,"Imagine es gibt Menschen die durch corona Menschen verloren haben die sie lieben, Menschen die viel zu früh sterben mussten wegen dem virus, und dann kommt irgend so ein hund und bringt mal wieder so ne scheiße...Wie kann man nur so ein klick und geld geiles Arschloch sein... https://t.co/ebNLyhxQrP",Twitter for Android,0,Nähe Aschaffenburg :3,,
1346883316134326277,06-01-2021,CoronaPodcasts,Schon reingehört? »Corona und Du«. Einfach genial. https://t.co/sTsGbV6PNG,"Cheap Bots, Done Quick!",0,,,
1346883301307506690,06-01-2021,Lokalmatadorin,Heute erstmals seit langem keine Inzidenz über 200 im Ländle 👏🏻 #COVID19  https://t.co/rFxaxSaWIg,Twitter for iPhone,0,"Stuttgart-Mitte, Stuttgart",,
1346883294386909187,06-01-2021,Jasephu,"Exzellenter Kommentar von @saschalobo im @derspiegel:  ""Verschärfung der Corona-Maßnahmen: Die Inkonsistenz ist unverschämt""https://t.co/wF4HuDfSiG",Twitter Web App,0,"Berlin, Deutschland",,
1346883294194003968,06-01-2021,MAchstaller,"Lasche CORONA-MASSNAHMEN😡😡: «Der Bundesrat riskiert, dass auch 2021 ein Corona-Jahr wird»😡😡 https://t.co/3frD0XieqT",Twitter for iPhone,0,"iPhone: 47.565585,7.807598",,
1346883272350040067,06-01-2021,BatschkappMZ,#WirMachenAuf! Großer Rückhalt für Unternehmer im Lockdown-Widerstand https://t.co/9OldiO5XVs,Twitter for iPhone,2,"Mainz, Deutschland",,
1346883246706061312,06-01-2021,adosohn,War sie anderer Meinung als ihr König Söder? Söder versetzt Gesundheitsministerin in Staatskanzlei - FAZ - Frankfurter Allgemeine Zeitung https://t.co/N0CzSLPGtQ via @GoogleNews,Twitter Web App,0,Landau in der Pfalz,,
1346883230969040896,06-01-2021,bootboss,"Schwer zu ertragen in der Pandemie ist allmählich das sich abwechselnde Gejammer der verschiedenen Bevölkerungs- und Interessengruppen. Beschwert Euch beim Virus und wählt Politiker, die entscheidungsfähig sind und nicht ständig den Entwicklungen hinterherlaufen #corona",Twitter Web App,2,Cologne,,
1346883220206452736,06-01-2021,DerMestermann,"Jens Spahn war ein Star dieser Coronakrise, der Impfstart hätte die Krönung sein können. Doch jetzt steht wegen der Impfungen sein Ansehen auf dem Spiel. Wie geht er damit um? Antworten von @hagenkev @derspiegel: https://t.co/8pFDUldZPX",Twitter for iPhone,0,"Berlin, Deutschland",,
1346883196961632258,06-01-2021,Rotzgoer,Nach Corona bin ich mir sicher.Ich heirate mich!,Twitter for Android,0,,,
1346883184382922753,06-01-2021,lxstchaos,Dein Freund wohnt 16 Kilometer von deinem Wohnort entfernt? Dann musst du eben wieder selbst Hand anlegen! #Lockdown https://t.co/36zlvRnHme,Twitter for iPhone,0,Deutschland,,
1346883182998728704,06-01-2021,wznewsline,Corona: Sieben-Tage-Inzidenz für Krefeld sinkt auf 125 https://t.co/G4CP0CaztV https://t.co/k3piIUmvNC,Echobox,0,"Düsseldorf, Wuppertal, Krefeld",,
