tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1339623503415431168,17-12-2020,berlinerzeitung,"Ende der Woche sind die sechs #Impfzentren fertig, ab 27. Dezember soll das Serum in der Stadt sein. Als erste werden Senioren in den Pflegeheimen geimpft. https://t.co/iS9cd4MzvD",Echobox,2,"Berlin, Deutschland",,
1339623455285796865,17-12-2020,ConradsHeinz,"- #Dosko: Will totalen #Lockdown- #Rendi: Machz 1 Weihnachtsruhe- #Hacker: Sperrz die Fußball-Stadien auf#FPÖ, #NEOS und #SPÖ könnten ihre Politiker wechselweise untereinander austauschen, ich kann keinen Unterschied mehr erkennen. https://t.co/M8WEvYwWsu",Twitter Web App,0,Österreich 🇦🇹,,
1339623390718664704,17-12-2020,_LSimon,"👇🏾„Statt uns selbst auf die Schulter und anderen ins Gesicht zu schlagen, können wir jetzt mit denen solidarisch sein, die es nicht übers Herz bringen, [...], ihre kranken, depressiven, dementen und psychisch labilen Angehörigen [...] allein zu lassen.“https://t.co/Ny06qIq6WQ",Twitter for iPhone,0,"München, Bayern",,
1339623384750186498,17-12-2020,NicholasStarke2,"Die Grippe-Welle, die gerne Covid-19 werden wollte.Wunsch stattgegeben 🤫🤧🤮🥺🙃",Twitter for Android,0,"Köln, Deutschland",,
1339623314604605440,17-12-2020,andrea_ioana,"ich hab noch 5 arbeitstage vor weihnachten u jetzt ist es ziemlich weird dran zu denken, dass das die letzten 5 tage vor dem lockdown sein könnten",TweetDeck,0,Vienna,,
1339623303963693057,17-12-2020,pm_cheung,Im November fiel er im Bundestag durch das Tragen einer löchrigen Maske auf. Nun ist der baden-württembergische AfD-Abgeordnete Thomas #Seitz mit einer Corona-Infektion ins Krankenhaus eingeliefert worden. https://t.co/mfqXKXjWeR,Twitter Web App,4,Berlin,,
1339623284908961792,17-12-2020,simbosan,Wir haben jetzt einen härteren Lockdown - und trotzdem finden ihn noch immer mehr Bürger*innen nicht weitgehend genug als zu weitgehend. https://t.co/4O3FHRGXVh,Twitter for iPhone,0,Berlin,,
1339623245105033217,17-12-2020,donmartin62,Flughafen Dortmund platzt aus allen Nähten? Was da los? Warum fleigen so viele. Wir haben LockDown.....!,Twitter Web App,0,"Moers, Deutschland",,
1339623241950879745,17-12-2020,RainerBarth4,Stunden der Entscheidung: Österreich steht vor dem dritten Lockdown https://t.co/RiYk3W3VSo via @KURIERat,Twitter Web App,0,,,
1339623225102352394,17-12-2020,CROVEK23,Ich würden diesen Affen direkt jeglichen Anspruch auf Krankenversicherung usw entziehen.. Damit sie ordentlich blechen können! Ich wünsche ja echt den wenigsten Menschen etwas.. Aber solch Leute sollen auf der Intinsiv mit Corona liegen! Und zwar mit richtig harten Verlauf! https://t.co/JhMaAhHMU5,Twitter for iPhone,0,"Nordrhein-Westfalen, Deutschland",,
1339623224246734849,17-12-2020,WLindenschmidt,#corona #lockdown Touché! AfD-Mann attackiert Impf-Pläne - Merkels Konter sitzt und sorgt für Gelächter - Deutschland - FOCUS Online https://t.co/lqKi05S91I,Twitter for iPhone,0,"Köln, Deutschland",,
1339623184254025729,17-12-2020,Suicide_Med,Lauterbach fordert Inzidenzwert unter 25. Damit dürfte auch Ostern gelaufen sein. #lockdown #Ausgangssperre #Corona,Twitter for iPhone,0,Nah dran und entrückt zugleich,,
1339623182551146497,17-12-2020,corona_wirgegen,#Nebenwirkungen #Corona #coronavirus #lockdown #NieMehrCDU #Covid_19 Retweeten und teilenhttps://t.co/GzQ8nNHe4s,Twitter Web App,0,,,
1339623161529315328,17-12-2020,Doc_T_,Simulierter Pandemieverlauf OHNE Isolation/Kontaktreduktion:#MaskeAuf #lockdown PS: Zur Verdeutlichung des Effekts... https://t.co/DvLBIDWp6h,Twitter Web App,1,,,
1339623144919879680,17-12-2020,ndaktuell,"Afghanistan ist extrem von der Corona-Pandemie betroffen, die Sicherheitslage ist desaströs. Trotzdem wird ein junger Mann jetzt von Berlin nach Kabul abgeschoben. https://t.co/yNR4NRguVY",ndaktuell2,0,Berlin,,
1339623133964283905,17-12-2020,XPLAINLIVE,Erster Tag „Corona-Ferien“ und direkt den Schlafrythmus gefickt.,Twitter for iPhone,0,Germany,,
1339623104277000194,17-12-2020,MeinMittelstand,"Was läuft bei diesem Mann nur falsch 🤔👇""Der SPD-Gesundheitsexperte Karl Lauterbach @Karl_Lauterbach  fordert eine Verlängerung des Lockdowns, bis der Inzidenzwert unter 25 liegt."" 👇https://t.co/lggT8kkj8D",Twitter Web App,1,,,
1339623047045758980,17-12-2020,markus_mester,#telekom Die Telekom versucht ab Morgen auch den Lockdown zu umgehen ... die Telekom Shops sollen wieder aufmachen. Das Unternehmen denkt wohl nur wieder an die Umsatzsteigerung. Die Gesundheit der Mitarbeiter und der Kunden ist dem Konzern wohl komplett egal #BoykottTelekom,Twitter for iPhone,0,,,
1339623026430717952,17-12-2020,Vive_leCharme,"Im Frühling sagte @alain_berset „es ist kein Sprint, es ist ein Marathon.“Nun soll er uns sagen „kein Skifahren, wir wollen auf flachen Kurven Langlaufen.“#COVID19",Twitter for iPhone,0,,,
1339623023612026880,17-12-2020,ntvde,+ Video: Mysteriöse Corona-Fälle stellen Australien vor Rätsel https://t.co/A130m4iNzw,dlvr.it,4,Deutschland,,
1339623014858698752,17-12-2020,zeitonline_pol,"Nur wenigen Menschen geht der #Lockdown zu weit, die 30.000er-Schwelle der Neuinfektionen ist überschritten, Hanau lagert Tote in einem Container. Das Liveblog zu #Corona in Deutschland https://t.co/KRqyocaQAP",ZEITonline,1,"Berlin, Deutschland",,
1339623013600391171,17-12-2020,zeitonline,"Nur wenigen Menschen geht der #Lockdown zu weit, die 30.000er-Schwelle der Neuinfektionen ist überschritten, Hanau lagert Tote in einem Container. Das Liveblog zu #Corona in Deutschland https://t.co/tKXR4KzkbM",ZEITonline,2,"Berlin und Hamburg, Germany",,
1339622978800259073,17-12-2020,HortusC,#COVID19  Glauben Sie nur den offiziellen Mitteilungen! https://t.co/vtNSg6AXdG,Twitter for iPhone,0,,,
1339622971846103045,17-12-2020,_WhySneak6,Thorben wurd auf Corona positive getestet F an den bruder,Twitter for Android,0,christmas tree farm,,
1339622964237656064,17-12-2020,panemetc62,"""Ich fordere, diesen harten Lockdown durchzuhalten, bis ein bundesweiter Inzidenzwert von weniger als 25 Neuinfektionen erreicht ist. Egal, wie lange das dauert.“ #Lauterbach #SPD https://t.co/mWA3nIfOCm",Twitter Web App,0,Wuppertal,,
1339622959594520582,17-12-2020,lukasinho01,Komme gerade von meiner Corona-Impfung. Lief alles bestens. https://t.co/hDUo6W3HQS,Twitter for iPhone,0,Nordkurve Gelsenkirchen,,
1339622915789246465,17-12-2020,DADACOLOR,"Nebenwirkung #Impfung:☑️Rötung an der Einstichstelle☑️vorrübergehende Schmerzen am Oberarm☑️leichter, temporärer TemperaturanstiegNebenwirkung Corona:☑️vorübergehendes LebensendeNebenwirkung Maske:☑️sehr seltene persönliche Irritation#Nebenwirkungen #Impfgegner",Twitter Web App,0,,,
1339622914765819911,17-12-2020,Politikfragen,Hat Berset Puppen besucht? Verwirrung um Corona-Foto - BLICK https://t.co/pscxUWQ0KB,Politik,0,"Bern, Zürich, Schweiz, Suisse",,
1339622906805030913,17-12-2020,wigedis,"🖖Geld sparen und WIGEDIS beauftragen für 29,90 € -24 STD DIGITALER SCHRIFTSATZSERVICE - WIR SCHREIBEN FÜR DICH JEDE THEMATIK IN EINEM PROFESSIONELLEN SCHRIFTSATZ. #WIGEDIS #Brief  #Germany #Corona #Memes https://t.co/43wOA8R6Gq",Twitter Web App,0,Germany,,
1339622901104795648,17-12-2020,Echo_Zeitungen,"""Mainz bleibt Mainz"" soll Frohsinn in Corona-Zeiten bringen https://t.co/a7kf1FPoZm https://t.co/ef7pUAvDeF",dlvr.it,0,Südhessen,,
1339622899058139136,17-12-2020,schlgr_,Der harte Lockdown ist zurück | Bosetti will reden! https://t.co/OUU1MAonFY via @YouTube,Twitter Web App,0,Berlin 🇪🇺,,
1339622892171128833,17-12-2020,FeeKata,"2.Tag Lockdown. Die Kinder sind qietschfidel, die Einrichtung wackelt. Ich hab mir heute Mittag fröhlich Chilisoße reingepfiffen weil ich dachte es wäre Dip 😳 Schärfe nicht bemerkt. Sonst muss ich schon beim Pfeffer aufpassen. Morgen Termin zum Test 🙈",Twitter for Android,0,,,
1339622883396636672,17-12-2020,weserkurier,"Weil durch die Corona-Krise die Umsätze eingebrochen sind, ist die Bremer Spedition Diedrich Meyer in Schieflage geraten. Das Unternehmen hat nun Insolvenz angemeldet. https://t.co/4zLTCn2XKO",TweetDeck,1,Bremen | Germany,,
1339622875641344002,17-12-2020,RND_de,"In sensationeller Geschwindigkeit hat #Biontech einen #CoronaImpfstoff entwickelt. Nun stehen wir vor der Herausforderung, schnell und sicher zu impfen. Bis zu einer Immunisierung der gesamten Bevölkerung ist es noch ein schwieriger Weg, so @EvaQuadbeck. https://t.co/U3GAuqRU5k",TweetDeck,1,Hannover,,
1339622865776365568,17-12-2020,Bremennewsde,"Liebe Bremerinnen und Bremer,anbei erhaltet ihr das tägliche Fallzahlen-Update.Bremerinnen und Bremer im Krankenhaus: 127 (+14)Davon auf der Intensivstation: 26 (+3)Davon beatmet: 16 (+3)Gesundheitszustand kritisch: 59 (+9)#bremen #bremerhaven #corona https://t.co/EPKsrDlAf4",Hootsuite Inc.,0,"Delmenhorst, Deutschland",,
1339622857257734145,17-12-2020,digitronz,Ist #Corona wirklich so gefährlich das man Werbung im TV senden muss um den Bürger davon zu überzeugen? Siehe #IchHatteCorona - das ist   brutalste Propaganda. Unglaublich.Ich frage mich nur ob das steuer- bzw. rundfunkfinanziert ist?,Twitter Web App,0,Formerly known as Deutschland,,
1339622780615192587,17-12-2020,loewenbaby37,"Wir sollten zur Kenntnis nehmen, daß die Regierung einen Putsch, gegen die Bevölkerung durchführt um ein neues System einzuführen. Wir stehen vor dem größten Weltwährungscrash und der Enteignung der Bürger. Corona wird genutzt um dieses totalitäre System zu ermöglichen.",Twitter for Android,0,,,
1339622767596085252,17-12-2020,GaudiumOlfen,Die Sendung mit der Maus hat fast alle Themen rund um Coronavirus für Kinder im Film zusammengestellthttps://t.co/P9gh8IV3pU,Twitter for Android,0,Ev. Gemeindehaus Olfen,,
1339622764488044548,17-12-2020,KahrStefan,"Mit #nekom auch den #lockdown meistern. Liefern aus der Filiale oder direkt vom Streckenlieferanten, alles integriert und auch mobil mit einer nativen App nutzbar. Echtes #omnichannel mit #nekomwecare https://t.co/O0iHPhJDJW",Twitter for iPhone,0,"Köflach, Österreich","Place(_api=<tweepy.api.API object at 0x0000023BD5F20040>, id='66082ac7d717abd3', url='https://api.twitter.com/1.1/geo/id/66082ac7d717abd3.json', place_type='city', name='Köflach', full_name='Köflach, Österreich', country_code='AT', country='Austria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000023BD5F20040>, type='Polygon', coordinates=[[[15.030468, 47.023774], [15.12115, 47.023774], [15.12115, 47.095621], [15.030468, 47.095621]]]), attributes={})",
1339622759777918977,17-12-2020,CadonauManuel,Berset der Beizen Alptraum. Nach Corona bitte dem Herrn folglich die Bedingung verweigern. https://t.co/bgxfgCtD5O,Twitter for iPhone,0,Switzerland / Schweiz🇨🇭Kt.SG,,
1339622753683595264,17-12-2020,squirrellet,Wie uns eine Strategie der Höhlenmenschen in der Corona-Pandemie helfen kann - via https://t.co/6u27Bm55DA https://t.co/wir8P04LNx,Twitter Web App,0,"Bucharest, Romania",,
1339622729213997056,17-12-2020,bodotweets,Die Branche brennt - #Gastronomie in der #Schweiz hat schwer zu kämpfen mit der dilettantischen #Corona-Politik. Auch hier in #Gottlieben am #Bodensee.#DieBrancheBrennt #GastroSuisse @GastroSuisseCH https://t.co/ocNxwLY8zL,Twitter for iPhone,1,,,
1339622713250484227,17-12-2020,blues_pablo,~ Calibans Nachrichten ~Über Masken gespottet: Thomas Seitz (AfD) hat Covid-19https://t.co/GvVYEw4nqC,Microsoft Power Platform,0,"Wien, Österreich",,
1339622688432787457,17-12-2020,ORF_TVthek,Corona-Impfungen ab 27. Dezember |  https://t.co/N5bdyWFgkQ https://t.co/kaBMCnJw6y,ORF TVthek Highlight Feed,0,"Wien, Österreich",,
1339622688369852423,17-12-2020,CHHollender,"#Corona: Mehr Schutz bedeutet auch schneller wieder zurück zur Normalität. Besonders (aber nicht nur) für Risikogruppen sind FFP2-Masken wichtig. @fw_bayern #FREIEWÄHLER wollen mehr schützen und die Zeit jetzt (#Lockdown) nutzen, um die Zeit danach vorzubereiten. #Zuversicht https://t.co/dxHNJxFoNl",Twitter for iPhone,1,"Bayern, Deutschland",,
1339622629771268096,17-12-2020,Toasty__y,Wie Corona Leugner sich die Regierung und das Handeln vorstellen: https://t.co/6zEEzQNlzs,Twitter for iPhone,0,,,
1339622627212726278,17-12-2020,WEBDENews_Infos,Wann man von einem Impfschaden spricht - und wie häufig er vorkommt https://t.co/NxJgup6v7Q,wissen-bot,0,"München, Bayern",,
1339622626369691648,17-12-2020,WEBDENews,Wann man von einem Impfschaden spricht - und wie häufig er vorkommt https://t.co/ASWwJwXys5,WEB.DE Magazine,0,München,,
1339622613283467272,17-12-2020,nutzhirn,Corona-Hotspot Brasilien: Ideal für Impfstoffversuche https://t.co/oCOgSwv3Aw,WordPress.com,0,Wiener Neustadt,,
1339622564012974083,17-12-2020,Marieaaow,Carl XVI. Gustaf#Schweden #König hält #Corona_Strategie der Regierung für gescheitertSchwedens Kurs in der #Corona-#Pandemie ist international umstritten. #Sweden #King said Sweden Corona Strategy failed. https://t.co/tWmnxcbWhb via @derspiegel,Twitter for iPhone,0,🇩🇪🇳🇱🇦🇪🇰🇼🇮🇩🇨🇭🇪🇺,,
1339622560254865410,17-12-2020,babyzahntiger,Corona leugnender Arzt der in einer SCHWINDELambulanz arbeitet,Twitter for Android,0,,,
1339622556135993351,17-12-2020,nutzhirn,"Corona und Entschädigung : Appelle, aber kein Urlaub https://t.co/YOlhgdT98h",WordPress.com,0,Wiener Neustadt,,
1339622552587685890,17-12-2020,Vogelfnger2,"Gut, dass sie in den Credits bekanntgeben, dass das Foto eine Montage ist #österreich #oe24 #corona https://t.co/kMGYOy8UYm",Twitter for iPhone,0,,,
1339622550167572481,17-12-2020,nutzhirn,Coronamythen und Fakten (4): „Die Toten starben nicht an Corona“ https://t.co/nOSFNUN9aS,WordPress.com,1,Wiener Neustadt,,
1339622539618906114,17-12-2020,T_Buchholz,Interessant: Beschluss der #STIKO für die Empfehlung der COVID-19-ImpfungGruppe 6 💪🏻https://t.co/0fC94lySrY https://t.co/HifUUSXtaV,Twitter for iPhone,0,"Berlin, Deutschland",,
1339622531335139331,17-12-2020,IFG_Ticker,BuzzFeed: Coronavirus: So klar beschrieb die Deutsche Botschaft in China die Anfänge von Covid-19 https://t.co/FSPpCyyeBO https://t.co/M0a5xG0Uvp,IFG_IFG_IFG,0,Internet,,
1339622525370810369,17-12-2020,markrudolph2701,Harter Lockdown trifft auf große Zustimmunghttps://t.co/QeqV7Ic69YBei uns hat wohl keiner nachgefragt. Glaube auch das sich das noch ändern wird.,Twitter for Android,0,,,
1339622520148922369,17-12-2020,lennymagdich,"Heute so einen alten Sack ohne Maske an der Kasse gesehen, der der Verkäuferin mit einem Frechen grinsen erzählt hat das es gut wäre das seine Maske noch im Auto liegt!Ich hoffe dem wird seine scheiß Rente gestrichen!!! Ich habe so einen Hass auf diese #Corona Leugner.",Twitter for Android,0,Deutschland,,
1339622483687780355,17-12-2020,nadiabellardi,Einladung zum Livestream: Corona-Betroffene erzählen.  https://t.co/ubxugzaHV7,Twitter for iPhone,0,Europe,,
1339622451110682625,17-12-2020,moni_stackhouse,"https://t.co/LUdyXxacEVSuper, am Sonntag die komplette Küche leerräumen und auf unbestimmte zeit, Zwangsurlaub",Twitter for Android,0,"Basel, Schweiz",,
1339622401521430530,17-12-2020,Report_Antisem,"Solltest auch Ihr konfrontiert sein mit Situationen, in denen die #Corona-Eindämmungsmaßnahmen mit der Schoa oder der antisemitischen Praxis im Nationalsozialismus verglichen werden, meldet dieses unter https://t.co/kwuMyhLG7W.#Antisemitismus #COVID19 #Deutschland #coronavirus https://t.co/3yll6qrBIn",Twitter Web App,2,"Berlin, Deutschland",,
1339622367245594626,17-12-2020,BabsiPeters,"Donnerstag.Mal wieder Corona-Test.„Ach, Frl. Peters, Sie sind ja Profi.“",Twitter for iPhone,0,München,,
1339622366981328896,17-12-2020,ThomasTravin,"Der #Pudding schwabbelt in der Schüssel,Dann hört man #Elefanten stampfen.Und plötzlich sieht man ihre #RüsselTief saugend von dem Pudding mampfen.Und wär' die letzte Zeile nicht,#Coronafrei wär' das Gedicht.#Lyrik #Gedichte #NichtVonGoethe #Corona",Twitter Web App,0,"Baden-Württemberg, Germany",,
1339622332307021827,17-12-2020,veritas60756463,"Wie oft wurde man in diesem Jahr mit dem angeblich besseren schwedischen Weg genervt?Auch dieses war ein Irrtum, der mit Menschenleben teuer bezahlt wurdehttps://t.co/fCZdcsyqmE",Twitter Web App,0,,,
1339622330063073282,17-12-2020,boelwtermine,"Dankeschöns für alle Landwirtinnen und Landwirte für die Versorgung in der #Corona-Pandemie 🧡! Wir sagen auch Danke an Sie, Frau @vonderleyen, dass sie uns unterstützen, wenn wir Bienen &amp; Klima schützen ... Ups, nee, sorry. Falsches Jahrhundert. #WithdrawtheCAP #FutureofCAP https://t.co/qz1Y26QrYi",Twitter Web App,0,"Berlin, Deutschland",,
1339622314787430401,17-12-2020,MimonBarakaNWO,ÜbrigensAm drehtag bei Rainer gab es Anzeigen wegen nicht Einhaltung der corona Maßnahmen Rainer muss seine Strafe übrigens selber zahlen  ;),Twitter for Android,1,,,
1339622306675634176,17-12-2020,TheSinner93,Es wird über einen dritten Lockdown nach Weihnachten in Österreich diskutiert. Hoffe das Weihnachtsgeschäft hat sich gelohnt. #COVID19,Twitter for Android,0,"Linz, Österreich",,
1339622305643831302,17-12-2020,corona_jorg,KNALLHART-MERKEL: „IMPFT Euch oder tragt MASKE!“ https://t.co/Djq6WupAMC via @YouTube,Twitter Web App,0,,,
1339622300367372294,17-12-2020,Petra72Sun,#AfDOffizielle Frage an die AFD: Hat Herr Seitz Corona oder eine Grippe? Stimmt es das er im Krankenhaus ist? Danke,Twitter for Android,0,,,
1339622298748395520,17-12-2020,austrianpsycho,"Natürlich brauchen wir wieder einen harten Lockdown, denn noch sind nicht alle Existenzen vernichtet, noch nicht alle Depressiven in den sicheren Suizids getrieben. Noch gibt es unermesslichen weiteren Schaden anzurichten und Leben zu zerstören.#Menschheitsverbrechen",Tweetbot for Mac,0,Austria,,
1339622283162357763,17-12-2020,nonaa64631967,"Pressekonferenz mit Norbert Hofer: ""Corona-Impfung und weitere politisch... https://t.co/yCgKI9WJoU via @YouTube",Twitter for iPhone,0,,,
1339622268637487107,17-12-2020,Stefan1970M,Also in München sind so viele Leute wie immer auf der Straße unterwegs....mmmhhhh.....ich dachte die Leute sollen daheimbleiben.....#Corona,Twitter for iPhone,0,Munich,,
1339622250929135619,17-12-2020,FrauT18,Das Marienhospital in Wattenscheid ist eine Fachklinik für Geriatrie 😳https://t.co/JwNC9F7Z6c,Twitter Web App,0,,,
1339622246273458178,17-12-2020,ChrisBrey1,Ein sicheres Fest dank Corona-Schnelltests?https://t.co/DiDagtepN8,Twitter for Android,0,München,,
1339622226459566087,17-12-2020,lokfuehrer_tim,"Der endgültige Beweis, dass Covid-19 auch das Gehirn angreift.Bei diesen Personen hat es offensichtlich die gesamte Hirnregion befallen und unbrauchbar gemacht.Futsch. Gelöscht. Leere Festplatte.¯\_(ツ)_/¯ https://t.co/ob8V2ozouJ",Twitter for Android,4,Westerwald,,
